[Data_Series1]
6.75227037614174,34.9951368956662
6.75343791859778,31.2210721840798
6.75460409948796,27.3970604171391
6.75576892198425,23.5292191979254
6.75693238924755,19.6237362472941
6.75809450442773,15.686859504841
6.75925527066369,11.7248871335317
6.76041469108343,7.74415744398453
6.76157276880406,3.75103875452513
6.76272950693188,-0.24808079676188
6.76388490856244,-4.24680347169515
6.76503897678054,-8.23873216701013
6.76619171466035,-12.2174806483604
6.76734312526539,-16.1766837669301
6.76849321164863,-20.1100076423145
6.7696419768525,-24.0111597953774
6.77078942390898,-27.873899214876
6.7719355558396,-31.6920463417448
6.77308037565554,-35.4594929550761
6.77422388635761,-39.1702119439677
6.77536609093639,-42.8182669496151
6.77650699237218,-46.3978218622196
6.77764659363512,-49.9031501575187
6.77878489768518,-53.3286440580033
6.77992190747225,-56.6688235041658
6.78105762593618,-59.9183449214265
6.78219205600679,-63.0720097687109
6.78332520060396,-66.1247728550098
6.78445706263764,-69.0717504106065
6.78558764500793,-71.9082279000672
6.78671695060508,-74.6296675644916
6.78784498230958,-77.2317156809595
6.78897174299217,-79.7102095275585
6.7900972355139,-82.0611840428516
6.79122146272619,-84.280878169128
6.79234442747081,-86.3657408692956
6.79346613258001,-88.3124368077811
6.7945865808765,-90.1178516863559
6.79570577517351,-91.7790972263489
6.79682371827486,-93.2935157892762
6.79794041297493,-94.658684628496
6.7990558620588,-95.8724197650862
6.8001700683022,-96.9327794817441
6.80128303447162,-97.8380674291213
6.80239476332431,-98.5868353396199
6.80350525760834,-99.1778853443116
6.80461452006262,-99.6102718892729
6.80572255341699,-99.8833032482693
6.80682936039218,-99.9965426293702
6.80793494369993,-99.9498088737221
6.80903930604298,-99.7431767453648
6.81014245011514,-99.3769768116244
6.81124437860129,-98.8517949142766
6.81234509417748,-98.1684712323241
6.8134445995109,-97.3280989378902
6.81454289725996,-96.3320224473761
6.81563999007433,-95.1818352706816
6.81673588059497,-93.8793774619294
6.81783057145415,-92.4267326757702
6.81892406527552,-90.8262248339814
6.82001636467413,-89.0804144076861
6.82110747225646,-87.1920943211469
6.82219739062049,-85.1642854836818
6.82328612235569,-83.0002319568549
6.82437367004309,-80.7033957646688
6.82546003625531,-78.2774513550654
6.82654522355659,-75.7262797215926
6.82762923450285,-73.0539621946437
6.82871207164168,-70.2647739121975
6.82979373751242,-67.3631769805108
6.83087423464618,-64.3538133357
6.83195356556586,-61.2414973176333
6.8330317327862,-58.0312079680145
6.83410873881384,-54.7280810649776
6.8351845861473,-51.337400906938
6.83625927727707,-47.8645918588415
6.83733281468559,-44.3152096743398
6.83840520084734,-40.6949326077664
6.83947643822884,-37.0095523301432
6.84054652928869,-33.2649646637418
6.84161547647759,-29.4671601500258
6.84268328223842,-25.6222144660619
6.84374994900622,-21.7362787047333
6.84481547920826,-17.8155695343019
6.84587987526405,-13.8663592530684
6.84694313958538,-9.89496575502895
6.84800527457636,-5.90774242259487
6.84906628263346,-1.9110679625358
6.8501261661455,2.08866379859057
6.85118492749374,6.08505414319704
6.85224256905188,10.0717096992501
6.85329909318608,14.0422526683018
6.85435450225502,17.9903310286043
6.85540879860993,21.9096286969937
6.85646198459459,25.7938756332727
6.85751406254539,29.6368578709385
6.85856503479136,33.4324274582033
6.8596149036542,37.1745122934058
6.86066367144829,40.8571258390785
6.86171134048073,44.4743766991307
6.8627579130514,48.0204780438259
6.86380339145295,51.4897568674727
6.86484777797086,54.8766630640271
6.86589107488344,58.1757783060762
6.86693328446188,61.3818247130064
6.86797440897029,64.4896732944867
6.86901445066571,67.4943521557591
6.87005341179813,70.3910544516095
6.87109129461055,73.1751460762952
6.87212810133899,75.8421730771236
6.87316383421252,78.3878687798293
6.87419849545329,80.8081606143408
6.87523208727658,83.0991766300242
6.87626461189077,85.2572516899785
6.87729607149743,87.2789333344725
6.87832646829133,89.1609873041441
6.87935580446044,90.9004027141255
6.880384082186,92.4943968708158
6.88141130364254,93.9404197235984
6.88243747099785,95.2361579443774
6.88346258641309,96.3795386284088
6.88448665204278,97.3687326105064
6.88550967003482,98.2021573913158
6.88653164253051,98.8784796689753
6.88755257166462,99.3966174721151
6.88857245956536,99.7557418907805
6.88959130835447,99.9552784025105
6.89060912014717,99.994907791452
6.89162589705225,99.8745666590365
6.89264164117209,99.5944475254045
6.89365635460264,99.1549985214141
6.89467003943348,98.5569226717277
6.89568269774787,97.8011767701221
6.89669433162271,96.8889698488224
6.89770494312864,95.8217612443093
6.89871453432999,94.6012582626908
6.89972310728487,93.2294134483775
6.90073066404517,91.7084214604276
6.90173720665657,90.0407155615609
6.90274273715859,88.2289637254572
6.9037472575846,86.2760643685679
6.90475076996184,84.1851417132673
6.90575327631146,81.9595407897649
6.90675477864855,79.6028220847685
6.90775527898214,77.1187558454662
6.90875477931522,74.5113160479349
6.90975328164481,71.7846740396266
6.91075078796194,68.943191866102
6.91174730025167,65.9914152926881
6.91274282049318,62.9340665322238
6.91373735065968,59.7760366905255
6.91473089271856,56.5223779416639
6.91572344863131,53.17829544556
6.91671502035361,49.7491390208411
6.9177056098353,46.2403945862725
6.91869521902047,42.6576753844573
6.91968384984741,39.0067130018457
6.92067150424868,35.2933481994195
6.92165818415113,31.5235215687196
6.92264389147589,27.7032640281697
6.92362862813843,23.8386871748892
6.92461239604856,19.9359735074442
6.92559519711047,16.0013665351682
6.92657703322273,12.0411607898788
6.92755790627832,8.06169175596948
6.92853781816467,4.06932573498649
[PlotOptions_Series1]
SeriesPlotMode=0
SeriesLineStyle=1
SeriesLineWidth=1
SeriesLineColor=Color [Red]
SeriesLineToBaseColor=Color [Red]
SeriesBarFillColor=Color [Red]
SeriesPointStyle=0
SeriesPointColor=Color [Red]
AnnotationFontName=Arial
AnnotationFontSize=10
AnnotationFontColor=Color [Black]
SeriesLegendCaption=Sine wave, log X
SeriesOriginalIntensityMaximum=100
[Data_Series2]
1,0
1.02,3.99893341866342
1.04,7.99146939691727
1.06,11.9712207288919
1.08,15.9318206614246
1.1,19.8669330795061
1.12,23.7702626427135
1.14,27.6355648564114
1.16,31.4566560616118
1.18,35.227423327509
1.2,38.9418342308651
1.22,42.5939465066
1.24,46.1779175541483
1.26,49.6880137843737
1.28,53.1186197920883
1.3,56.4642473395035
1.32,59.7195441362392
1.34,62.8793024018469
1.36,65.9384671971473
1.38,68.8921445110551
1.4,71.7356090899523
1.42,74.4643119970859
1.44,77.0738878898969
1.46,79.5601620036366
1.48,81.9191568300998
1.5,84.1470984807897
1.52,86.2404227243338
1.54,88.1957806884948
1.56,90.0100442176505
1.58,91.6803108771767
1.6,93.2039085967226
1.62,94.5783999449539
1.64,95.8015860289225
1.66,96.8715100118265
1.68,97.7864602435316
1.7,98.544972998846
1.72,99.1458348191686
1.74,99.588084453764
1.76,99.8710143975583
1.78,99.9941720229966
1.8,99.9573603041505
1.82,99.7606381319174
1.84,99.4043202198076
1.86,98.8889766004701
1.88,98.2154317137618
1.9,97.3847630878195
1.92,96.3982996152448
1.94,95.2576194271595
1.96,93.9645473685325
1.98,92.5211520788168
2,90.9297426825682
2.02,89.192865095338
2.04,87.3132979507516
2.06,85.2940481552876
2.08,83.1383460778683
2.1,80.849640381959
2.12,78.431592508442
2.14,75.8880708180922
2.16,73.2231444030251
2.18,70.4410765770176
2.2,67.5463180551151
2.22,64.5434998334371
2.24,61.4374257805712
2.26,58.2330649524082
2.28,54.9355436427127
2.3,51.5501371821464
2.32,48.0822614988648
2.34,44.5374644541871
2.36,40.9214169672017
2.38,37.2399039425056
2.4,33.4988150155905
2.42,29.7041351306832
2.44,25.8619349661111
2.46,21.9783612225117
2.48,18.0596267894233
2.5,14.1120008059867
2.52,10.1417986316602
2.54,6.15537174299131
2.56,2.1590975726096
2.58,-1.84063069330538
2.6,-5.83741434275801
2.62,-9.82485937451087
2.64,-13.7965867271227
2.66,-17.746242484086
2.68,-21.667508038738
2.7,-25.5541102026831
2.72,-29.3998312415568
2.74,-33.1985188220734
2.76,-36.9440958544477
2.78,-40.6305702144417
2.8,-44.2520443294852
2.82,-47.8027246135343
2.84,-51.2769307355724
2.86,-54.6691047069287
2.88,-57.9738197728743
2.9,-61.1857890942719
2.92,-64.2998742053909
2.94,-67.3110932343562
2.96,-70.2146288730805
2.98,-73.00583608393
3,-75.6802495307928
3.02,-78.2335907226653
3.04,-80.6617748583241
3.06,-82.9609173611371
3.08,-85.1273400935575
3.1,-87.1575772413588
3.12,-89.0483808581989
3.14,-90.7967260616405
3.16,-92.3998158723188
3.18,-93.8550856885108
3.2,-95.1602073889516
3.22,-96.3130930573317
3.24,-97.3118983225174
3.26,-98.1550253091515
3.28,-98.841125193913
3.3,-99.3691003633464
3.32,-99.7381061698093
3.34,-99.9475522827284
3.36,-99.9971036330025
3.38,-99.8866809490414
3.4,-99.6164608835841
3.42,-99.1868757310913
3.44,-98.598612736167
3.46,-97.8526129941139
3.48,-96.9500699453809
3.5,-95.8924274663138
3.52,-94.6813775592609
3.54,-93.3188576457298
3.56,-91.8070474669267
3.58,-90.1483655966355
3.6,-88.3454655720153
3.62,-86.4012316485074
3.64,-84.3187741856417
3.66,-82.1014246711247
3.68,-79.7527303911704
3.7,-77.2764487555987
3.72,-74.6765412867812
3.74,-71.9571672820507
3.76,-69.1226771597127
3.78,-66.1776054993038
3.8,-63.1266637872322
3.82,-59.9747328794044
3.84,-56.7268551928969
3.86,-53.3882266391644
3.88,-49.9641883116902
3.9,-46.4602179413757
3.92,-42.8819211333396
3.94,-39.2350223991454
3.96,-35.5253559988043
3.98,-31.7588566072035
4,-27.9415498198926
4.02,-24.0795425134159
4.04,-20.1790130756129
4.06,-16.2462015215154
4.08,-12.287399510655
4.1,-8.30894028174964
4.12,-4.31718852087287
4.14,-0.318530179313799
4.16,3.68063774258269
4.18,7.67391742925189
4.2,11.6549204850494
4.22,15.6172781543212
4.24,19.5546515100544
4.26,23.460741594808
4.28,27.3292994977012
4.3,31.1541363513378
4.32,34.9291332326735
4.34,38.6482509519879
4.36,42.3055397142997
4.38,45.895148637769
4.4,49.4113351138608
4.42,52.8484739942931
4.44,56.2010665900743
4.46,59.4637494682329
4.48,62.6313030321656
4.5,65.6986598718789
4.52,68.6609128707639
4.54,71.5133230559358
4.56,74.2513271795802
4.58,76.8705450191756
4.6,79.3667863849153
4.62,81.7360578231173
4.64,83.974569004898
4.66,86.0787387898902
4.68,88.0452009553034
4.7,89.8708095811627
4.72,91.552644083109
4.74,93.0880138847114
4.76,94.4744627218154
4.78,95.7097725720417
4.8,96.7919672031486
4.82,97.7193153345823
4.84,98.4903334071561
4.86,99.103787956429
4.88,99.5586975859855
4.9,99.8543345374605
4.92,99.9902258547975
4.94,99.9661541408774
4.96,99.7821579053074
4.98,99.438531502814
5,98.9358246623382
5.02,98.2748416075862
5.04,97.4566397704435
5.06,96.4825280993091
5.08,95.3540649650574
5.1,94.0730556679773
5.12,92.6415495496766
5.14,91.061836714573
5.16,89.3364443662152
5.18,87.4681327642965
5.2,85.4598908088281
5.22,83.3149312585366
5.24,81.0366855911355
5.26,78.6287985136929
5.28,76.0951221318774
5.3,73.4397097874113
5.32,70.6668095735878
5.34,67.7808575392287
5.36,64.7864705919518
5.38,61.6884391121045
5.4,58.4917192891762
5.42,55.2014251929533
5.44,51.8228205920975
5.46,48.36131053324
5.48,44.8224326940585
5.5,41.2118485241757
5.52,37.5353341880463
5.54,33.7987713243268
5.56,30.0081376365085
5.58,26.1694973298663
5.6,22.2889914100248
5.62,18.3728278586583
5.64,14.4272717020457
5.66,10.4586349883635
5.68,6.47326668975659
5.7,2.47754254533578
5.72,-1.52214513864317
5.74,-5.51939771510745
5.76,-9.50782043263609
5.78,-13.4810326656995
5.8,-17.432678122298
5.82,-21.3564350126739
5.84,-25.2460261628258
5.86,-29.0952290566491
5.88,-32.8978857906327
5.9,-36.6479129251928
5.92,-40.339311216877
5.94,-43.966175215875
5.96,-47.522702713478
5.98,-51.0032040243754
6,-54.402111088937
6.02,-57.713986380921
6.04,-60.9335316063561
6.06,-64.055596179681
6.08,-67.0751854635837
6.1,-69.9874687593542
6.12,-72.7877870349737
6.14,-75.4716603785701
6.16,-78.0347951653232
6.18,-80.4730909263467
6.2,-82.7826469085654
6.22,-84.9597683150864
6.24,-87.0009722160873
6.26,-88.9029931207599
6.28,-90.6627882013998
6.3,-92.2775421612807
6.32,-93.7446717385293
6.34,-95.061829838793
6.36,-96.2269092900902
6.38,-97.2380462138356
6.4,-98.0936230066492
6.42,-98.7922709281756
6.44,-99.3328722907774
6.46,-99.7145622475965
6.48,-99.936730176125
6.5,-99.9990206550704
6.52,-99.9013340329543
6.54,-99.6438265875335
6.56,-99.2269102757886
6.58,-98.651252074881
6.6,-97.9177729151317
6.62,-97.027646206729
6.64,-95.9822959625228
6.66,-94.7833945199076
6.68,-93.4328598654398
6.7,-91.9328525664676
6.72,-90.285772314685
6.74,-88.4942540871364
6.76,-86.5611639308158
6.78,-84.4895943776026
6.8,-82.2828594968709
6.82,-79.9444895936846
6.84,-77.4782255610634
6.86,-74.888012895351
6.88,-72.1779953842635
6.9,-69.3525084777122
6.92,-66.4160723520095
6.94,-63.3733846785499
6.96,-60.2293131085391
6.98,-56.9888874857894
7,-53.6572918000435
7.02,-50.239855893696
7.04,-46.7420469351827
7.06,-43.1694606726782
7.08,-39.527812482091
7.1,-35.8229282236829
7.12,-32.0607349219338
7.14,-28.2472512835685
7.16,-24.3885780689082
7.18,-20.4908883319571
7.2,-16.5604175448309
7.22,-12.6034536223339
7.24,-8.62632686263439
7.26,-4.63539982013972
7.28,-0.637057126765214
7.3,3.36230472211367
7.32,7.35628760069077
7.34,11.3385019883642
7.36,15.3025771916079
7.38,19.2421715357206
7.4,23.1509825101539
7.42,27.0227568511837
7.44,30.8513005457991
7.46,34.6304887408008
7.48,38.354275541261
7.5,42.0167036826641
7.52,45.6119140612603
7.54,49.1341551073814
7.56,52.5777919867247
7.58,55.9373156148867
7.6,59.2073514707223
7.62,62.3826681944329
7.64,65.4581859566251
7.66,68.4289845849551
7.68,71.2903114353539
7.7,74.0375889952449
7.72,76.6664222065866
7.74,79.1726054970291
7.76,81.5521295079313
7.78,83.8011875084807
7.8,85.9161814856496
7.82,87.8937279002494
7.84,89.7306630998707
7.86,91.4240483800529
7.88,92.9711746855837
7.9,94.3695669444105
7.92,95.6169880272267
7.94,96.7114423264024
7.96,97.6511789485297
7.98,98.43469451548
8,99.060735569487
8.02,99.5283005784127
8.04,99.8366415379847
8.06,99.9852651684436
8.08,99.9739337036853
8.1,99.8026652716362
8.12,99.4717338652522
8.14,98.9816689041886
8.16,98.3332543878415
8.18,97.5275276411161
8.2,96.5657776549277
8.22,95.4495430240921
8.24,94.1806094859011
8.26,92.7610070633246
8.28,91.1930068174061
8.3,89.4791172140504
8.32,87.6220801110125
8.34,85.6248663715105
8.36,83.490671111478
8.38,81.2229085880604
8.4,78.8252067375316
8.42,76.3014013713701
8.44,73.6555300397785
8.46,70.8918255724651
8.48,68.0147093070185
8.5,65.0287840157117
8.52,61.9388265420471
8.54,58.7497801588267
8.56,55.4667466599703
8.58,52.0949781987327
8.6,48.63986888538
8.62,45.1069461577624
8.64,41.5018619385946
8.66,37.8303835935832
8.68,34.0983847048736
8.7,30.3118356745702
8.72,26.4767941733678
8.74,22.5993954495693
8.76,18.6858425139989
8.78,14.7423962165064
8.8,10.7753652299444
8.82,6.79109595763636
8.84,2.79596238048615
8.86,-1.20364414003286
8.88,-5.20132508669136
8.9,-9.19068502276816
8.92,-13.1653418233833
8.94,-17.1189368855376
8.96,-21.04514530052
8.98,-24.9376859724133
9,-28.7903316665065
9.02,-32.5969189715432
9.04,-36.3513581598639
9.06,-40.047642929672
9.08,-43.6798600138338
9.1,-47.2421986398466
9.12,-50.7289598258339
9.14,-54.1345654977011
9.16,-57.4535674128631
9.18,-60.6806558762718
9.2,-63.8106682347947
9.22,-66.8385971363588
9.24,-69.7595985406447
9.26,-72.5689994685196
9.28,-75.2623054778057
9.3,-77.8352078534299
9.32,-80.283590500447
9.34,-82.603536528916
9.36,-84.7913345200867
9.38,-86.8434844638788
9.4,-88.7567033581505
9.42,-90.5279304608026
9.44,-92.1543321863127
9.46,-93.6333066388672
9.48,-94.9624877748395
9.5,-96.1397491879557
9.52,-97.1632075110905
9.54,-98.031225429253
9.56,-98.7424142989415
9.58,-99.2956363696766
9.6,-99.6900066041596
9.62,-99.9248940941431
9.64,-99.9999230697499
9.66,-99.9149735006242
9.68,-99.6701812879551
9.7,-99.2659380470633
9.72,-98.7028904809002
9.74,-97.9819393454614
9.76,-97.1042380087687
9.78,-96.0711906057281
9.8,-94.8844497918124
9.82,-93.5459140991664
9.84,-92.057724899359
9.86,-90.4222629776466
9.88,-88.6421447242238
9.9,-86.7202179485581
9.92,-84.6595573235013
9.94,-82.4634594664691
9.96,-80.1354376655569
9.98,-77.6792162590283
10,-75.0987246771676
10.02,-72.3980911560303
10.04,-69.5816361331457
10.06,-66.6538653357386
10.08,-63.6194625725274
10.1,-60.4832822406284
10.12,-57.2503415595565
10.14,-53.9258125447438
10.16,-50.5150137334196
10.18,-47.0234016760835
10.2,-43.4565622071897
10.22,-39.8202015090029
10.24,-36.1201369829252
10.26,-32.3622879428932
10.28,-28.5526661457391
10.3,-24.6973661736621
10.32,-20.802555684198
10.34,-16.8744655432811
10.36,-12.9193798571889
10.38,-8.94362591931219
10.4,-4.95356408783674
10.42,-0.955577610524739
10.44,3.04393758711842
10.46,7.03858313396126
10.48,11.0219684492737
10.5,14.9877209662952
10.52,18.9294963269806
10.54,22.84098853162
10.56,26.7159400270935
10.58,30.5481517176199
10.6,34.3314928819895
10.62,38.0599109814092
10.64,41.7274413422736
10.66,45.3282166983695
10.68,48.8564765772518
10.7,52.3065765157696
10.72,55.6729970900038
10.74,58.9503527451662
10.76,62.1334004113409
10.78,65.217047891276
10.8,68.1963620068136
10.82,71.0665764909212
10.84,73.8230996127046
10.86,76.4615215231955
10.88,78.977621310171
10.9,81.3673737507105
10.92,83.6269557506963
10.94,85.7527524609467
10.96,87.7413630602046
10.98,89.5896061957253
11,91.2945250727628
11.02,92.8533921848105
11.04,94.2637136770298
11.06,95.5232333358857
11.08,96.629936198607
11.1,97.5820517766976
11.12,98.3780568883395
11.14,99.0166780951598
11.16,99.4968937394591
11.18,99.8179355786473
11.2,99.9792900142669
11.22,99.9806989136414
11.24,99.8221600228323
11.26,99.5039269702451
11.28,99.0265088608778
11.3,98.3906694618616
11.32,97.5974259805966
11.34,96.6480474374363
11.36,95.5440526355268
11.38,94.2872077310444
11.4,92.879523407724
11.42,91.3232516601929
11.44,89.6208821912602
11.46,87.7751384289231
11.48,85.7889731694642
11.5,83.6655638536056
11.52,81.408307483283
11.54,79.0208151871665
11.56,76.5069064436252
11.58,73.8706029703773
11.6,71.1161222905982
11.62,68.2478709857845
11.64,65.2704376461626
11.66,62.1885855299246
11.68,59.0072449430293
11.7,55.7315053517661
11.72,52.3666072406936
11.74,48.9179337289832
11.76,45.3910019585758
11.78,41.7914542679321
11.8,38.125049165494
11.82,34.3976521173016
11.84,30.6152261634959
11.86,26.7838223787285
11.88,22.9095701917322
11.9,18.9986675795438
11.92,15.057371152061
11.94,11.0919861428028
11.96,7.10885632187999
11.98,3.11435384731763
12,-0.885130929040388
12.02,-4.8831996847298
12.04,-8.87345636261736
12.06,-12.8495174032281
12.08,-16.8050219570776
12.1,-20.7336420606759
12.12,-24.6290927599182
12.14,-28.4851421646711
12.16,-32.2956214184666
12.18,-36.0544345673576
12.2,-39.7555683121433
12.22,-43.3931016283655
12.24,-46.9612152386833
12.26,-50.4542009224775
12.28,-53.8664706477846
12.3,-57.1925655109564
12.32,-60.4271644697403
12.34,-63.5650928558135
12.36,-66.6013306531474
12.38,-69.5310205289626
12.4,-72.3494756044245
12.42,-75.052186952651
12.44,-77.6348308120325
12.46,-80.093275503329
12.48,-82.4235880394741
12.5,-84.6220404175171
12.52,-86.6851155826312
12.54,-88.6095130546515
12.56,-90.3921542081392
12.58,-92.0301871975248
12.6,-93.5209915194539
12.62,-94.8621822050327
12.64,-96.0516136352698
12.66,-97.0873829736085
12.68,-97.9678332100598
12.7,-98.6915558120649
12.72,-99.2573929778464
12.74,-99.6644394886445
12.76,-99.9120441568739
12.78,-99.999810867885
12.8,-99.9275992136628
12.82,-99.6955247174496
12.84,-99.3039586489328
12.86,-98.7535274302924
12.88,-98.0451116340591
12.9,-97.1798445743863
12.92,-96.1591104939891
12.94,-94.984542349651
12.96,-93.6580191998417
12.98,-92.1816631986246
13,-90.5578362006624
13.02,-88.7891359827539
13.04,-86.8783920879451
13.06,-84.828661298864
13.08,-82.6432227475208
13.1,-80.3255726693955
13.12,-77.8794188102074
13.14,-75.3086744943127
13.16,-72.6174523642211
13.18,-69.8100578012437
13.2,-66.8909820378024
13.22,-63.8648949724155
13.24,-60.7366376988573
13.26,-57.5112147614392
13.28,-54.1937861488077
13.3,-50.7896590390622
13.32,-47.304279309404
13.34,-43.743222823892
13.36,-40.1121865132517
13.38,-36.416979261
13.4,-32.6635126104722
13.42,-28.8577913076121
13.44,-25.0059036946603
13.46,-21.1140119701049
13.48,-17.1883423304801
13.5,-13.2351750097773
13.52,-9.26083423241229
13.54,-5.27167809581468
13.56,-1.2740883988281
13.58,2.72553956780523
13.6,6.72080725254749
13.62,10.7053230793814
13.64,14.6727126729692
13.66,18.6166290562916
13.68,22.5307628044596
13.7,26.4088521384469
13.72,30.2446929426011
13.74,34.0321486899038
13.76,37.7651602591071
13.78,41.4377556280337
13.8,45.0440594275389
13.82,48.5783023408466
13.84,52.0348303332274
13.86,55.4081136972468
13.88,58.692755899118
13.9,61.8835022120039
13.92,64.9752481224603
13.94,67.9630474965678
13.96,70.8421204926913
13.98,73.6078612082059
14,76.2558450479603
14.02,78.781835802684
14.04,81.1817924260186
14.06,83.4518754993306
14.08,85.5884533739608
14.1,87.5881079810889
14.12,89.4476402999138
14.14,91.1640754754046
14.16,92.7346675774334
14.18,94.156903993679
14.2,95.4285094492697
14.22,96.5474496467379
14.24,97.511934520462
14.26,98.32042110039
14.28,98.9716159804619
14.3,99.4644773877838
14.32,99.7982168492421
14.34,99.9723004528924
14.36,99.9864497021047
14.38,99.8406419610987
14.4,99.5351104911559
14.42,99.0703440774518
14.44,98.4470862471033
14.46,97.6663340796843
14.48,96.7293366121114
14.5,95.6375928404503
14.52,94.3928493218429
14.54,92.9970973803878
14.56,91.4525699214466
14.58,89.7617378594724
14.6,87.9273061650724
14.62,85.9522095376333
14.64,83.8396077104273
14.66,81.5928803957138
14.68,79.2156218779201
14.7,76.711635263553
14.72,74.0849263970401
14.74,71.3396974522336
14.76,68.4803402098273
14.78,65.5114290314454
14.8,62.4377135416391
14.82,59.2641110295017
14.84,55.9956985820531
14.86,52.6377049619851
14.88,49.1955022427559
14.9,45.6745972144193
14.92,42.080622573934
14.94,38.4193279140512
14.96,34.6965705251917
14.98,30.9183060250326
15,27.0905788307869
15.02,23.2195124894272
15.04,19.3112998813163
15.06,15.3721933129191
15.08,11.408494514448
15.1,7.42654455843613
15.12,3.43271371537577
15.14,-0.566608737356341
15.16,-4.56502473697841
15.18,-8.55613767084132
15.2,-12.5335626096429
15.22,-16.4909365219535
15.24,-20.4219284537075
15.26,-24.3202496563812
15.28,-28.179663647648
15.3,-31.9939961884198
15.32,-35.7571451603117
15.34,-39.4630903277312
15.36,-43.1059029689699
15.38,-46.6797553608942
15.4,-50.1789301020574
15.42,-53.5978292593249
15.44,-56.9309833233712
15.46,-60.1730599587291
15.48,-63.3188725343875
15.5,-66.3633884212967
15.52,-69.3017370434997
15.54,-72.1292176700152
15.56,-74.8413069350046
15.58,-77.4336660741918
15.6,-79.9021478659614
15.62,-82.2428032660279
15.64,-84.4518877250646
15.66,-86.5258671791829
15.68,-88.4614237036817
15.7,-90.2554608210185
15.72,-91.9051084545133
15.74,-93.4077275198583
15.76,-94.7609141470905
15.78,-95.962503526271
15.8,-97.0105733707185
15.82,-97.9034469922581
15.84,-98.6396959835647
15.86,-99.2181425033106
15.88,-99.6378611604595
15.9,-99.8981804946949
15.92,-99.9986840506142
15.94,-99.9392110439673
15.96,-99.719856618878
15.98,-99.3409716956334
16,-98.8031624092862
16.02,-98.1072891399679
16.04,-97.2544651364646
16.06,-96.2460547352555
16.08,-95.0836711778667
16.1,-93.7691740300281
16.12,-92.304666206765
16.14,-90.692490608183
16.16,-88.9352263713274
16.18,-87.0356847441141
16.2,-84.9969045879328
16.22,-82.8221475161165
16.24,-80.5148926760571
16.26,-78.0788311833105
16.28,-75.5178602165995
16.3,-72.8360767831593
16.32,-70.0377711644007
16.34,-67.1274200523734
16.36,-64.1096793880149
16.38,-60.9893769126374
16.4,-57.7715044445732
16.42,-54.4612098933279
16.44,-51.0637890240252
16.46,-47.5846769853111
16.48,-44.0294396142771
16.5,-40.4037645323065
16.52,-36.7134520460943
16.54,-32.9644058683937
16.56,-29.1626236733349
16.58,-25.314187501427
16.6,-21.4252540295888
16.62,-17.5020447217803
16.64,-13.5508358759871
16.66,-9.57794858348347
16.68,-5.58973861643298
16.7,-1.59258626001018
16.72,2.40711389469538
16.74,6.40296318065932
16.76,10.3885690914268
16.78,14.3575555077579
16.8,18.3035728980588
16.82,22.2203084762764
16.84,26.1014963010116
16.86,29.9409272996874
16.88,33.7324592017413
16.9,37.4700263649462
16.92,41.1476494791465
16.94,44.7594451318772
16.96,48.2996352205697
16.98,51.7625561962815
17,55.1426681241691
17.02,58.4345635461997
17.04,61.6329761319319
17.06,64.73278910352
17.08,67.7290434214676
17.1,70.6169457180334
17.12,73.3918759655948
17.14,76.0493948677099
17.16,78.5852509610422
17.18,80.9953874167963
17.2,83.275948530778
17.22,85.4232858916986
17.24,87.433964217855
17.26,89.3047668528474
17.28,91.0327009115425
17.3,92.6150020680529
17.32,94.0491389780677
17.34,95.332817328464
17.36,96.4639835077178
17.38,97.4408278912449
17.4,98.261787736414
17.42,98.9255496826016
17.44,99.4310518522888
17.46,99.7774855498387
17.48,99.9642965552373
17.5,99.9911860107267
17.52,99.8581108989144
17.54,99.5652841115913
17.56,99.1131741091509
17.58,98.5025041711519
17.6,97.7342512392259
17.62,96.8096443541788
17.64,95.7301626897877
17.66,94.4975331864385
17.68,93.1137277883897
17.7,91.5809602890819
17.72,89.9016827895412
17.74,88.07858177554
17.76,86.114573819793
17.78,84.0128009160639
17.8,81.7766254526442
17.82,79.4096248332499
17.84,76.9155857539389
17.86,74.2984981452048
17.88,71.5625487889393
17.9,68.7121146204744
17.92,65.7517557264189
17.94,62.6862080494948
17.96,59.520375812036
17.98,56.2593236702809
18,52.9082686120024
18.02,49.47257161044
18.04,45.9577290478866
18.06,42.3693639226493
18.08,38.7132168534513
18.1,34.9951368956662
18.12,31.2210721840798
18.14,27.3970604171391
18.16,23.5292191979254
18.18,19.6237362472941
18.2,15.686859504841
18.22,11.7248871335317
18.24,7.74415744398453
18.26,3.75103875452513
18.28,-0.24808079676188
18.3,-4.24680347169515
18.32,-8.23873216701013
18.34,-12.2174806483604
18.36,-16.1766837669301
18.38,-20.1100076423145
18.4,-24.0111597953774
18.42,-27.873899214876
18.44,-31.6920463417448
18.46,-35.4594929550761
18.48,-39.1702119439677
18.5,-42.8182669496151
18.52,-46.3978218622196
18.54,-49.9031501575187
18.56,-53.3286440580033
18.58,-56.6688235041658
18.6,-59.9183449214265
18.62,-63.0720097687109
18.64,-66.1247728550098
18.66,-69.0717504106065
18.68,-71.9082279000672
18.7,-74.6296675644916
18.72,-77.2317156809595
18.74,-79.7102095275585
18.76,-82.0611840428516
18.78,-84.280878169128
18.8,-86.3657408692956
18.82,-88.3124368077811
18.84,-90.1178516863559
18.86,-91.7790972263489
18.88,-93.2935157892762
18.9,-94.658684628496
